6.953673164389329e-06,1.6407417206210084e-05,0.0,-0.0,0.0,0.0
3.064345946768299e-05,0.00013711978681385517,3.3764292311389e-05,-2.0042911273776554e-05,-0.00036160554736852646,0.009999999776482582
2.4260840291390195e-05,0.0002396029158262536,-3.9494636439485475e-05,0.0001182894193334505,-0.0009766184957697988,0.019999999552965164
4.3871426896657795e-05,0.00037577043985947967,0.000259180465945974,0.00011108672333648428,-0.001817065174691379,0.029999999329447746
7.89799087215215e-05,0.0004892003489658237,0.0003457619750406593,9.018919809022918e-05,-0.002852443140000105,0.03999999910593033
0.0001755113189574331,0.0007017420721240342,0.0003916570858564228,5.9546204283833504e-05,-0.003804045030847192,0.05000000074505806
0.00022323764278553426,0.0008447645814158022,4.8791756853461266e-05,0.00020390990539453924,-0.004853695631027222,0.05999999865889549
0.0002564690075814724,0.0008741068304516375,-5.1460090617183596e-05,0.00010585318523226306,-0.005944638513028622,0.07000000029802322
0.0003447167109698057,0.000992622459307313,2.452302214805968e-05,-0.0002092608337989077,-0.007091947831213474,0.07999999821186066
0.00048319570487365127,0.0011853646719828248,-0.00013432629930321127,-0.0003554491850081831,-0.008355731144547462,0.09000000357627869
0.0006193910958245397,0.0012401747517287731,-0.000387559033697471,-0.00046624962124042213,-0.009764781221747398,0.10000000149011612
0.0007726034382358193,0.0013563247630372643,-0.0005063615390099585,-0.0005690045072697103,-0.011247111484408379,0.10999999940395355
0.0009350815089419484,0.0014633139362558722,-0.0006820626440458,-0.0005739856278523803,-0.012962806038558483,0.11999999731779099
0.0010860507609322667,0.0015285845147445798,-0.0006979378522373736,-0.0006913648685440421,-0.014747673645615578,0.12999999523162842
0.0012804531725123525,0.0015135203721001744,-0.0007586776046082377,-0.0007191895856522024,-0.016679536551237106,0.14000000059604645
0.0014693895354866982,0.0015149145619943738,-0.0006891853408887982,-0.0007556327618658543,-0.018610754981637,0.15000000596046448
0.0016306312754750252,0.0014823750825598836,-0.000696605013217777,-0.0006650355644524097,-0.020602593198418617,0.1599999964237213
0.0017582015134394169,0.001453570555895567,-0.0007609897293150425,-0.0004722478042822331,-0.022645313292741776,0.17000000178813934
0.001908136997371912,0.001366503769531846,-0.0008224625489674509,-0.0002579596184659749,-0.024814777076244354,0.18000000715255737
0.0020576734095811844,0.0013583569088950753,-0.0007828730740584433,-8.144746971083805e-05,-0.026833530515432358,0.1899999976158142
0.0021607375238090754,0.0013496968895196915,-0.0008330665878020227,0.00014559787814505398,-0.029042532667517662,0.20000000298023224
0.0022983404342085123,0.001332152052782476,-0.0008306986419484019,0.00027937613776884973,-0.03132079914212227,0.20999999344348907
0.0024112919345498085,0.0012769591994583607,-0.0007014198927208781,0.0003875091206282377,-0.0336308628320694,0.2199999988079071
0.0025788922794163227,0.0012113930424675345,-0.000681322009768337,0.0004717854899354279,-0.03600078821182251,0.23000000417232513
0.0026755565777420998,0.0011238327715545893,-0.0004552858299575746,0.00040083573549054563,-0.038214463740587234,0.23999999463558197
0.002770358230918646,0.0010878939647227526,-0.00041035813046619296,0.00025892892153933644,-0.04059585928916931,0.25
0.0028824126347899437,0.0010992621537297964,-0.00046591521822847426,0.0001772104878909886,-0.04296403378248215,0.25999999046325684
0.0029575168155133724,0.0011743209324777126,-0.0005232178955338895,0.00012763407721649855,-0.04535834118723869,0.27000001072883606
0.002976561663672328,0.0011103469878435135,-0.0007938044727779925,0.0002359308273298666,-0.047933030873537064,0.2800000011920929
0.0030267422553151846,0.0010754314716905355,-0.0006590198026970029,2.9713515687035397e-05,-0.05047595873475075,0.28999999165534973
0.003060001879930496,0.0011016709031537175,-0.000890008348505944,5.808868991152849e-06,-0.053089551627635956,0.30000001192092896
0.0031338613480329514,0.0011733014835044742,-0.0011360498610883951,-0.00011171566438861191,-0.05596384033560753,0.3100000023841858
0.0031759561970829964,0.0012073377147316933,-0.0014734724536538124,-0.00017870120063889772,-0.05894550681114197,0.3199999928474426
0.003207322210073471,0.001188683439977467,-0.0013486219104379416,-0.0003140441549476236,-0.06191308796405792,0.33000001311302185
