0.003996305167675018,-0.0032323601190000772,5.742055175063712e-40,8.993533544035493e-41,4.627667533308769e-59,0.0
0.004088896326720715,-0.003308879444375634,1.3322020287785658e-29,-8.39803376526554e-29,6.603114941962733e-07,0.010141848586499691
0.0042014699429273605,-0.003401722526177764,2.0519813693606306e-29,-1.2935469112194156e-28,4.491096021221116e-06,0.020015954971313477
0.004337884020060301,-0.003513780189678073,3.113285056333152e-30,-1.9626063211474538e-29,2.9672107348681037e-06,0.03007197380065918
0.0044923764653503895,-0.003640843788161874,2.217721306061269e-29,-1.3980314522629112e-28,8.321880490925915e-06,0.03997635841369629
0.004041044972836971,-0.003270017681643367,-8.810338856383184e-31,5.553214674483259e-30,6.394031752621614e-06,0.05000925064086914
0.004158052150160074,-0.00334311299957335,1.2175788183747708e-28,-7.675508878781202e-28,4.75529032544313e-05,0.06002926826477051
0.004354226402938366,-0.0034315651282668114,1.7740976560073895e-28,-1.1183805804572087e-27,0.00011443527607390634,0.06997251510620117
0.00464362557977438,-0.0035427960101515055,1.557452466841759e-28,-9.81817699868875e-28,0.00018028619474195766,0.08015632629394531
0.004509707912802696,-0.0032669443171471357,1.218429154114482e-28,-7.681085018978759e-28,0.00024289701748025783,0.09000325202941895
0.004797738045454025,-0.003340548137202859,5.93388005939639e-29,-3.740961608132904e-28,0.0002889802518006025,0.09999799728393555
0.005171108990907669,-0.003439179388806224,1.3856664175844286e-29,-8.738623131341997e-29,0.0003218728802840401,0.1100316047668457
0.005626619793474674,-0.0035632424987852573,-6.415322376760918e-29,4.043772595831393e-28,0.00032798913793838705,0.12005734443664551
0.0061593675054609776,-0.003709557233378291,-1.039903188516e-28,6.555064711194472e-28,0.00031673591293269684,0.13002753257751465
0.006412636023014784,-0.003312487853690982,-1.3703061814552597e-28,8.637911893068054e-28,0.0002877776756437935,0.13997411727905273
0.007028104271739721,-0.0034019278828054667,-1.8873425105621427e-28,1.1897298350398469e-27,0.00023642219728933918,0.15012693405151367
0.007747136056423187,-0.0035145815927535295,-2.6203662971419863e-28,1.6518280518795294e-27,0.00014860801256140317,0.16002130508422852
0.008638941682875156,-0.003651878796517849,-4.136373197473319e-28,2.607515053612495e-27,-5.871091273052138e-06,0.1699981689453125
0.009068384766578674,-0.003201147308573127,-5.61209779883655e-28,3.5378186468186344e-27,-0.000234467910114645,0.17999792098999023
0.010020337998867035,-0.0032730477396398783,-8.654107892621403e-28,5.455496358698671e-27,-0.0005961919998533431,0.1900012493133545
0.011159809306263924,-0.0033789274748414755,-1.1499989265906387e-27,7.2495509505345e-27,-0.0011019602816313607,0.19997262954711914
0.0124666104093194,-0.0035177182871848345,-3.574316296244469e-27,2.2524939689911953e-26,-0.001255391597906137,0.21001291275024414
0.014146000146865845,-0.0037457889411598444,-1.7884687535628403e-27,1.1274535862694809e-26,-0.0026527546339796416,0.22002530097961426
0.015983013436198235,-0.004011449404060841,-1.879322812651722e-27,1.1847336954841307e-26,-0.0036263778110503016,0.22999334335327148
0.018035616725683212,-0.004302952904254198,-1.736197199430701e-27,1.0945186379569741e-26,-0.004638995441462687,0.2400219440460205
0.020336629822850227,-0.004676130134612322,-1.4224306867036053e-27,8.967348364527495e-27,-0.005621659371123582,0.25008153915405273
0.022899743169546127,-0.005103605333715677,-1.3025621471617845e-27,8.211832581742753e-27,-0.006630805078960533,0.25999879837036133
0.025761166587471962,-0.005609194282442331,-1.3339866855771396e-27,8.41004631403858e-27,-0.007718851228749338,0.2700049877166748
0.025038382038474083,-0.0037111348938196898,-2.913338381187947e-29,1.8457446875653278e-28,-0.008923802765880303,0.27997493743896484
0.02758803963661194,-0.0039008811581879854,-1.4488937504146831e-27,9.134740115529672e-27,-0.010196257580669919,0.289975643157959
0.03037937730550766,-0.0041364398784935474,-1.3088172303800643e-27,8.251760644594779e-27,-0.011485259670335124,0.3000192642211914
0.033361226320266724,-0.004399790894240141,-1.0447679382873723e-27,6.587374976081943e-27,-0.012740314302230724,0.30997538566589355
0.03725002333521843,-0.0038085810374468565,-4.828156920511696e-28,3.04513415823501e-27,-0.013864254658732525,0.32013654708862305
0.040720608085393906,-0.0040148538537323475,1.6751883531368722e-28,-1.054426534968846e-27,-0.014751438552951647,0.32997727394104004
0.04444793611764908,-0.004204059485346079,9.803068499225136e-28,-6.178012833735723e-27,-0.01535925371527876,0.33999085426330566
0.04835806414484978,-0.004338232334703207,1.8351212765148944e-27,-1.1566563326095824e-26,-0.015617478779163991,0.34999799728393555
0.05176827684044838,-0.004209835547953844,2.529260586427642e-27,-1.5942405471731893e-26,-0.015542220440991536,0.3600339889526367
0.05596666783094406,-0.004294064361602068,3.014623371084575e-27,-1.9001983416047438e-26,-0.015189579822418066,0.3700697422027588
0.0602993369102478,-0.004352636635303497,3.0330609279689763e-27,-1.9118287362705353e-26,-0.014673494550860599,0.3800225257873535
0.06484605371952057,-0.004425071645528078,2.702387278090525e-27,-1.7033851951209208e-26,-0.014160229942977425,0.3901519775390625
0.06948869675397873,-0.004503759555518627,1.2751804660128396e-28,-8.020600834090348e-28,-0.014438407304244325,0.40008115768432617
0.0743265226483345,-0.004552794620394707,1.09540762701805e-27,-6.903793814144975e-27,-0.013557111497840954,0.4100010395050049
0.07931999862194061,-0.004672228824347258,4.095967899596009e-28,-2.580537490307001e-27,-0.013551235221018523,0.420137882232666
0.08424456417560577,-0.00479868333786726,-9.467604898852847e-29,5.983409466488743e-28,-0.013695619586744178,0.42999815940856934
0.08926665037870407,-0.004920913837850094,-2.9076001159869052e-28,1.834447110482431e-27,-0.013914479944112474,0.43999791145324707
0.0928298830986023,-0.004841804038733244,-4.758188404042667e-28,3.001068152621654e-27,-0.014215757900279966,0.4500241279602051
0.09793052077293396,-0.004958379548043013,-6.633970651097736e-28,4.183570049615475e-27,-0.014599245465566525,0.4601430892944336
0.10297074168920517,-0.0050765578635036945,-7.304754880066242e-28,4.6064670460190955e-27,-0.015034889071737976,0.47014617919921875
0.10794845968484879,-0.005189938470721245,-6.887853181304937e-28,4.343705132057276e-27,-0.015493441081122768,0.4800240993499756
0.1129768043756485,-0.005294383969157934,-4.739249563419952e-28,2.9892993210691018e-27,-0.01591217318802719,0.4900197982788086
0.11515872925519943,-0.005331309046596289,-2.068505747751127e-28,1.3057532927540789e-27,-0.016261531976674168,0.5000228881835938
0.11595223098993301,-0.005361512303352356,4.638883256644097e-30,-2.742060127316436e-29,-0.01650074067863226,0.5099997520446777
0.11952145397663116,-0.005429097916930914,3.494234169084494e-28,-2.2008797767807057e-27,-0.016656766384576697,0.5200235843658447
0.12307944148778915,-0.005478351842612028,5.72457257676595e-28,-3.6068428124394295e-27,-0.016716827069553443,0.5300173759460449
0.12663064897060394,-0.005513088312000036,7.143124796422199e-28,-4.501078643336438e-27,-0.016698342324213283,0.5400006771087646
0.13033559918403625,-0.005630022846162319,7.621148088485259e-28,-4.80243645267677e-27,-0.01662240067625585,0.549973726272583
0.1339573860168457,-0.005687853787094355,4.564278717940362e-28,-2.8754165882490233e-27,-0.016625006928857128,0.5600013732910156
0.13759414851665497,-0.0057909670285880566,-3.2256855691796797e-29,2.0520079775128153e-28,-0.016779276717556427,0.570019006729126
0.14128029346466064,-0.005956075619906187,-7.133005440342894e-28,4.4984479715180314e-27,-0.017178157784935727,0.5799729824066162
0.14505861699581146,-0.0061735971830785275,-1.2316500441842825e-27,7.76610812910631e-27,-0.017795196643545244,0.5900020599365234
0.15593504905700684,-0.006201405078172684,-1.5622553285419437e-27,9.850302823418239e-27,-0.018594640788544024,0.5999956130981445
0.16111759841442108,-0.00641793804243207,-1.6676359647279027e-27,1.051465281103649e-26,-0.01950199789399835,0.6100029945373535
0.16636766493320465,-0.006662254687398672,-1.479225772608994e-27,9.327027249039504e-27,-0.020422666784560724,0.6199984550476074
0.1716897338628769,-0.006938170175999403,-1.1929061308326068e-27,7.522205197278482e-27,-0.021314447809299,0.6299731731414795
0.17706042528152466,-0.007253400515764952,-8.88266993097118e-28,5.6019024706485605e-27,-0.022157072908396403,0.6399745941162109
0.1819218397140503,-0.0069447788409888744,-6.4129761291838435e-28,4.04518821457997e-27,-0.022960271412772036,0.6501352787017822
0.18721434473991394,-0.007192264776676893,-3.641310121223105e-28,2.2980132223259176e-27,-0.023681389508062728,0.6600031852722168
0.1926560252904892,-0.007472776807844639,-1.471953174044643e-28,9.305672303303865e-28,-0.024349882139878952,0.6699745655059814
0.19826439023017883,-0.007785267196595669,-1.130958069887351e-28,7.156939503003551e-28,-0.025020673235694763,0.6800658702850342
0.2034256011247635,-0.00755272526293993,-1.5461145323123642e-28,9.774868762511757e-28,-0.025704005481448963,0.6900157928466797
0.2091149389743805,-0.007825509645044804,-2.6276439534061377e-28,1.659340465059027e-27,-0.026442401639579487,0.7001519203186035
0.21475312113761902,-0.008112961426377296,-3.230756999048563e-28,2.0396123786467078e-27,-0.02719862887431116,0.7099955081939697
0.22058893740177155,-0.008417533710598946,-2.1266809926146923e-28,1.3436954118330655e-27,-0.027940004849870217,0.7199723720550537
0.22657234966754913,-0.008723635226488113,9.283272060961907e-29,-5.820626264773078e-28,-0.028587449745696263,0.7300214767456055
0.22626425325870514,-0.008339500054717064,5.230266134797008e-28,-3.29388158983887e-27,-0.029073918241817234,0.7400238513946533
0.2312794029712677,-0.008550507947802544,1.0006018249890446e-27,-6.3043914500142056e-27,-0.029367822300924055,0.7500307559967041
0.23637740314006805,-0.00874082837253809,1.432527217109298e-27,-9.02716335737267e-27,-0.029454818233580135,0.7599959373474121
0.24159646034240723,-0.008903575129806995,1.829690283887188e-27,-1.1530829852002034e-26,-0.029338947250344923,0.7700271606445312
0.24686604738235474,-0.009048274718225002,2.007139278892532e-27,-1.2649477937139214e-26,-0.02906629142782812,0.7800018787384033
0.248311385512352,-0.00902453251183033,5.346497309485372e-29,-3.3369361776454796e-28,-0.029409599444519888,0.7900066375732422
0.2532142996788025,-0.009141141548752785,1.8121523391051222e-27,-1.1420420625172882e-26,-0.02836192906813129,0.8001687526702881
0.25800827145576477,-0.009276065044105053,1.4643628437386873e-27,-9.228045401263859e-27,-0.028006669780162825,0.8100035190582275
0.26293835043907166,-0.009433542378246784,1.101918733301137e-27,-6.943287180091812e-27,-0.02771018399331846,0.8199968338012695
0.269046425819397,-0.009595122188329697,7.299435493750768e-28,-4.598434135321977e-27,-0.027488624134722476,0.8300104141235352
0.27441540360450745,-0.009780257940292358,3.8223894881027635e-28,-2.4065650655826105e-27,-0.02736055933163593,0.840120792388916
0.27971693873405457,-0.009986530058085918,6.595645495462152e-29,-4.127656935362637e-28,-0.027323441846582617,0.8500285148620605
0.28510066866874695,-0.010214260779321194,-9.888787938777246e-29,6.263937200876322e-28,-0.027340921719284806,0.8600254058837891
0.29047584533691406,-0.010453538037836552,-1.4878075288657518e-28,9.409163296586369e-28,-0.027380929238055553,0.8700051307678223
0.29745709896087646,-0.010498572140932083,-4.065917938577628e-29,2.593330316917882e-28,-0.027390290601349787,0.8799831867218018
0.30328014492988586,-0.010723753832280636,9.519766184836494e-29,-5.9709473467234715e-28,-0.027352969996788642,0.8900227546691895
0.30907660722732544,-0.010960282757878304,2.501208456449101e-28,-1.5737210842647314e-27,-0.027255739757511662,0.8999919891357422
