0.14892010390758514,0.002110627479851246,-0.0004757537681143731,0.0023945188149809837,0.015513776801526546,0.5899999737739563
0.15310624241828918,0.0021485015749931335,-0.00035519892117008567,0.0021827607415616512,0.01568378508090973,0.6000000238418579
0.1572253406047821,0.002184811048209667,-0.0004573088663164526,0.0022886660881340504,0.015816833823919296,0.6100000143051147
0.16131144762039185,0.002213941188529134,-0.0004829315876122564,0.0025729627814143896,0.015888653695583344,0.6200000047683716
0.16543856263160706,0.0023388091940432787,-0.00036657991586253047,0.0026601478457450867,0.015788454562425613,0.6299999952316284
0.16941691935062408,0.0024471492506563663,-0.0002977076801471412,0.002889281138777733,0.015801677480340004,0.6399999856948853
0.17346608638763428,0.0024039645213633776,-0.000299871142487973,0.0030916959512978792,0.015442601405084133,0.6499999761581421
0.17764849960803986,0.002550451084971428,-0.00021867496252525598,0.0028046187944710255,0.01551793608814478,0.6600000262260437
0.18199613690376282,0.002615906996652484,-0.00035511297755874693,0.0026185924652963877,0.015491536818444729,0.6700000166893005
0.18645773828029633,0.002686839085072279,-0.0005990411737002432,0.00212863739579916,0.01578575000166893,0.6800000071525574
0.19092406332492828,0.0026929061859846115,-0.0006166283856146038,0.0012660223292186856,0.016130175441503525,0.6899999976158142
0.19560736417770386,0.002794289728626609,-0.00046910421224310994,0.00021316317724995315,0.01634853146970272,0.699999988079071
0.20028065145015717,0.002874795813113451,-0.0006033148383721709,-0.0007882172940298915,0.01672923006117344,0.7099999785423279
0.20507527887821198,0.002973793540149927,-0.0008235702407546341,-0.001586121623404324,0.016890874132514,0.7200000286102295
0.20990002155303955,0.003158572595566511,-0.000739104812964797,-0.0023962759878486395,0.017068680375814438,0.7300000190734863
0.21465158462524414,0.0032117017544806004,-0.0007273497758433223,-0.0027449866756796837,0.01701359637081623,0.7400000095367432
0.21951285004615784,0.003425565781071782,-0.0006520719616673887,-0.0031274338252842426,0.01692093349993229,0.75
0.22427988052368164,0.003468412673100829,-0.0008292791899293661,-0.0028038707096129656,0.016845688223838806,0.7599999904632568
0.22915194928646088,0.0034955942537635565,-0.000647485489025712,-0.0023623101878911257,0.01659209653735161,0.7699999809265137
0.2341269701719284,0.0036554138641804457,-0.0007465023663826287,-0.001573157380335033,0.01656149886548519,0.7799999713897705
0.23917347192764282,0.0038972997572273016,-0.0006284734117798507,-0.0007322974852286279,0.016504613682627678,0.7900000214576721
0.2442598193883896,0.0038718045689165592,-0.0008803049568086863,0.000322664447594434,0.01640251837670803,0.800000011920929
0.2494896799325943,0.003971065394580364,-0.0007350498926825821,0.0008479607640765607,0.016480810940265656,0.8100000023841858
0.25481948256492615,0.004098658915609121,-0.0008347660768777132,0.0014232038520276546,0.01666046865284443,0.8199999928474426
0.260202556848526,0.0041701411828398705,-0.0009810723131522536,0.0021411387715488672,0.016753558069467545,0.8299999833106995
0.2655546963214874,0.004257825668901205,-0.0007719416753388941,0.002745069330558181,0.016894541680812836,0.8399999737739563
0.2709760367870331,0.004412840120494366,-0.0008079811814241111,0.003085827687755227,0.01693761721253395,0.8500000238418579
0.2763140797615051,0.004335479810833931,-0.0009975776774808764,0.003580418648198247,0.01703912764787674,0.8600000143051147
0.28163349628448486,0.004450174048542976,-0.0007541607483290136,0.00386979547329247,0.01722429133951664,0.8700000047683716
0.2869340181350708,0.004690004978328943,-0.0006426307372748852,0.004244254436343908,0.017098767682909966,0.8799999952316284
0.29217347502708435,0.00467720115557313,-0.0007296856492757797,0.004879969637840986,0.016877412796020508,0.8899999856948853
0.2974162995815277,0.0047140722163021564,-0.0005014327471144497,0.005227398127317429,0.016807738691568375,0.8999999761581421
0.30264005064964294,0.004905750975012779,-0.00033710268326103687,0.005511948838829994,0.016685137525200844,0.9100000262260437
0.307778537273407,0.004796972032636404,-0.00020902040705550462,0.006014110520482063,0.016393182799220085,0.9200000166893005
0.31294897198677063,0.004956157878041267,7.206863665487617e-05,0.005857611540704966,0.0164366252720356,0.9300000071525574
0.31789010763168335,0.004900344647467136,-4.516993067227304e-05,0.006323604844510555,0.016260281205177307,0.9399999976158142
0.32278087735176086,0.005032397340983152,0.00043295626528561115,0.00652641337364912,0.01583622395992279,0.949999988079071
0.3276193141937256,0.005224140360951424,0.00047563077532686293,0.0068336371332407,0.015358067117631435,0.9599999785423279
0.3321516513824463,0.005263639148324728,0.0005418043583631516,0.007021923549473286,0.01475722249597311,0.9700000286102295
0.3367729187011719,0.005544956773519516,0.0008311458514072001,0.007471173536032438,0.013890009373426437,0.9800000190734863
0.34102916717529297,0.0056786383502185345,0.0007080890354700387,0.007773272227495909,0.01336783729493618,0.9900000095367432
0.3451763987541199,0.005837401375174522,0.0005462768021970987,0.007983026094734669,0.012585063464939594,1.0
0.3492068946361542,0.006085768807679415,1.42788110224501e-07,0.008150998502969742,0.012011449784040451,1.0099999904632568
0.3530522286891937,0.006424143444746733,-0.00044169669854454696,0.008221982046961784,0.011520514264702797,1.0199999809265137
0.3568364679813385,0.006898580119013786,-0.0011036547366529703,0.00809642393141985,0.011042701080441475,1.0299999713897705
0.3603917956352234,0.00729052908718586,-0.001814099494367838,0.007659238297492266,0.010473289526998997,1.0399999618530273
0.363984614610672,0.007744385860860348,-0.002635364420711994,0.006958439014852047,0.00965142622590065,1.0499999523162842
0.36753594875335693,0.008330737240612507,-0.003300381824374199,0.005909979809075594,0.008705900982022285,1.059999942779541
0.370988667011261,0.008837799541652203,-0.004340091720223427,0.004738789051771164,0.007507223170250654,1.0700000524520874
0.3745169937610626,0.009422090835869312,-0.004826501477509737,0.003142002271488309,0.005968288518488407,1.0800000429153442
0.3779796063899994,0.00999157689511776,-0.005755371414124966,0.0016259457916021347,0.004385409876704216,1.090000033378601
0.381489634513855,0.01059374026954174,-0.00658654747530818,0.0002082687133224681,0.002451899228617549,1.100000023841858
0.38496020436286926,0.011043557897210121,-0.007415345869958401,-0.0014006823766976595,0.000504509371239692,1.1100000143051147
0.388448566198349,0.011451062746345997,-0.009258114732801914,-0.0029148547910153866,-0.0012989279348403215,1.1200000047683716
0.39198872447013855,0.011889586225152016,-0.009703525342047215,-0.004418468568474054,-0.00322777614928782,1.1299999952316284
0.3954133689403534,0.012007929384708405,-0.010591394267976284,-0.005543106235563755,-0.005132102407515049,1.1399999856948853
0.3988569676876068,0.01223551481962204,-0.010736699216067791,-0.006788549479097128,-0.007075201254338026,1.149999976158142
0.4024224281311035,0.012311526574194431,-0.011818025261163712,-0.007371565792709589,-0.009128991514444351,1.159999966621399
0.40602874755859375,0.012438522651791573,-0.011834491975605488,-0.008007769472897053,-0.011218485422432423,1.1699999570846558
0.40967467427253723,0.012405239045619965,-0.012185401283204556,-0.008348149247467518,-0.013527585193514824,1.1799999475479126
0.4134485423564911,0.012464669533073902,-0.012045858427882195,-0.008674239739775658,-0.01604388654232025,1.190000057220459
0.41727015376091003,0.012446137145161629,-0.01236528530716896,-0.008716094307601452,-0.01852395385503769,1.2000000476837158
0.4210830330848694,0.012286238372325897,-0.01248414721339941,-0.008656198158860207,-0.021231375634670258,1.2100000381469727
0.42504897713661194,0.012145833112299442,-0.012785706669092178,-0.008683344349265099,-0.02401992492377758,1.2200000286102295
0.4289734661579132,0.01203533262014389,-0.012833070009946823,-0.008735918439924717,-0.026867924258112907,1.2300000190734863
0.4329895079135895,0.011854616925120354,-0.012774674221873283,-0.00852137804031372,-0.03002222441136837,1.2400000095367432
0.4371020197868347,0.011830623261630535,-0.012807216495275497,-0.008483724668622017,-0.03308748081326485,1.25
0.44111356139183044,0.011616848409175873,-0.01306980662047863,-0.00805505272001028,-0.03617970645427704,1.2599999904632568
0.4451487958431244,0.011506481096148491,-0.012881339527666569,-0.007909364998340607,-0.03942537680268288,1.2699999809265137
0.44915035367012024,0.011412248946726322,-0.013266213238239288,-0.0075693801045417786,-0.04257388040423393,1.2799999713897705
0.4530540704727173,0.011239800602197647,-0.01347174309194088,-0.0073589445091784,-0.04573036730289459,1.2899999618530273
0.4570987820625305,0.011271877214312553,-0.013645838014781475,-0.007041177246719599,-0.04887445271015167,1.2999999523162842
0.4610816538333893,0.01126442477107048,-0.013911498710513115,-0.006712255068123341,-0.05194760486483574,1.309999942779541
0.46506932377815247,0.011328406631946564,-0.014794052578508854,-0.0065139709040522575,-0.054756175726652145,1.3200000524520874
0.4688866138458252,0.011106964200735092,-0.015129613690078259,-0.006141019053757191,-0.057677317410707474,1.3300000429153442
0.4728819727897644,0.011264572851359844,-0.015017078258097172,-0.006164061836898327,-0.060532283037900925,1.340000033378601
0.47675323486328125,0.01135947834700346,-0.01570937968790531,-0.006178722251206636,-0.06328188627958298,1.350000023841858
0.4806261956691742,0.011414904147386551,-0.01581684686243534,-0.006247080862522125,-0.06618275493383408,1.3600000143051147
0.4845035970211029,0.011514141224324703,-0.016131849959492683,-0.006195553578436375,-0.06885460019111633,1.3700000047683716
0.4882529079914093,0.011570198461413383,-0.016765015199780464,-0.006283024325966835,-0.07149331271648407,1.3799999952316284
0.49209079146385193,0.011636028066277504,-0.017244918271899223,-0.006309321615844965,-0.07436127215623856,1.3899999856948853
0.4959122836589813,0.011716354638338089,-0.017719686031341553,-0.006415561307221651,-0.07689790427684784,1.399999976158142
0.4997042417526245,0.011745084077119827,-0.017944347113370895,-0.006695342715829611,-0.07952681183815002,1.409999966621399
0.5033879280090332,0.011712494306266308,-0.018338888883590698,-0.0068582757376134396,-0.08228933811187744,1.4199999570846558
0.5072721242904663,0.011798844672739506,-0.0189395472407341,-0.006864785682410002,-0.084969662129879,1.4299999475479126
0.5110388994216919,0.011832799762487411,-0.019203033298254013,-0.007040351629257202,-0.08747406303882599,1.440000057220459
0.5147011876106262,0.01175506878644228,-0.019285203889012337,-0.007094437722116709,-0.09037892520427704,1.4500000476837158
0.518478274345398,0.011692989617586136,-0.019586725160479546,-0.007170948665589094,-0.0932835042476654,1.4600000381469727
0.5222750902175903,0.011693893931806087,-0.019655363634228706,-0.007188054267317057,-0.09604751318693161,1.4700000286102295
0.5260056257247925,0.011608704924583435,-0.019836734980344772,-0.007112784776836634,-0.09883131086826324,1.4800000190734863
0.5298413038253784,0.011509156785905361,-0.019989503547549248,-0.00716605968773365,-0.10168888419866562,1.4900000095367432
0.5334771871566772,0.011234578676521778,-0.020112892612814903,-0.007207403890788555,-0.10432092100381851,1.5
0.5372686386108398,0.011025380343198776,-0.020176764577627182,-0.0070901960134506226,-0.10730482637882233,1.5099999904632568
0.5409227609634399,0.010670841671526432,-0.020491428673267365,-0.007058240938931704,-0.10993295907974243,1.5199999809265137
0.5447407960891724,0.010368294082581997,-0.020073167979717255,-0.007298849057406187,-0.11290054023265839,1.5299999713897705
0.5485293865203857,0.009980632923543453,-0.019980115815997124,-0.007464434485882521,-0.1155485063791275,1.5399999618530273
0.5523805618286133,0.009691162034869194,-0.019892245531082153,-0.007726735435426235,-0.11812244355678558,1.5499999523162842
0.5561416745185852,0.009182117879390717,-0.019426628947257996,-0.008186726830899715,-0.12062235176563263,1.559999942779541
0.5599480867385864,0.008762571029365063,-0.018528250977396965,-0.008785811252892017,-0.12305266410112381,1.5700000524520874
0.5637513995170593,0.008205357939004898,-0.017988568171858788,-0.009511240758001804,-0.12548162043094635,1.5800000429153442
0.5675466060638428,0.00755461398512125,-0.01730099506676197,-0.010542161762714386,-0.127348855137825,1.590000033378601
0.5714189410209656,0.0068793026730418205,-0.016232788562774658,-0.011647277511656284,-0.12925665080547333,1.600000023841858
0.575156569480896,0.006035204511135817,-0.015311863273382187,-0.01302249263972044,-0.13073372840881348,1.6100000143051147
0.5788834095001221,0.0052397726103663445,-0.014650736004114151,-0.014386842958629131,-0.13209618628025055,1.6200000047683716
0.5826405882835388,0.004287085495889187,-0.013938065618276596,-0.015400255098938942,-0.1334865838289261,1.6299999952316284
0.5863690376281738,0.0034121915232390165,-0.013423146679997444,-0.016633912920951843,-0.134543776512146,1.6399999856948853
0.5900959968566895,0.002458320464938879,-0.01290901005268097,-0.017712822183966637,-0.13575026392936707,1.649999976158142
0.5937078595161438,0.001422335160896182,-0.011983762495219707,-0.018726307898759842,-0.13687871396541595,1.659999966621399
0.5974342823028564,0.0005717978347092867,-0.011166185140609741,-0.019636789336800575,-0.13826467096805573,1.6699999570846558
0.6012171506881714,-0.0003007120103575289,-0.010939881205558777,-0.02045571617782116,-0.1395443081855774,1.6799999475479126
0.6049259305000305,-0.0011753621511161327,-0.009952402673661709,-0.021110612899065018,-0.14097966253757477,1.690000057220459
0.6087288856506348,-0.0019964706152677536,-0.009205308742821217,-0.02181161753833294,-0.14249056577682495,1.7000000476837158
0.6125347018241882,-0.002775717992335558,-0.008254613727331161,-0.022543778643012047,-0.14372485876083374,1.7100000381469727
0.6163455247879028,-0.0035352676641196012,-0.0075555602088570595,-0.02324672043323517,-0.1449415534734726,1.7200000286102295
0.6199709177017212,-0.004308375529944897,-0.00681803235784173,-0.023990346118807793,-0.1460174173116684,1.7300000190734863
0.623755931854248,-0.005007024854421616,-0.006120604928582907,-0.02475629560649395,-0.14707264304161072,1.7400000095367432
0.6274703741073608,-0.005761274136602879,-0.005160372704267502,-0.025749865919351578,-0.14785976707935333,1.75
0.6311385631561279,-0.006500573363155127,-0.004247398115694523,-0.026818368583917618,-0.14838963747024536,1.7599999904632568
0.6346883177757263,-0.007260370999574661,-0.0030373658519238234,-0.0281433816999197,-0.14875385165214539,1.7699999809265137
0.6383697390556335,-0.007985681295394897,-0.0024560389574617147,-0.029343267902731895,-0.14917650818824768,1.7799999713897705
0.6419926881790161,-0.008772914297878742,-0.0013898976612836123,-0.030809875577688217,-0.14940835535526276,1.7899999618530273
0.6455589532852173,-0.00959696713835001,-0.0005462049157358706,-0.032476235181093216,-0.14966751635074615,1.7999999523162842
0.6489783525466919,-0.010412200354039669,0.0002458022499922663,-0.03428952023386955,-0.15002328157424927,1.809999942779541
0.6526715755462646,-0.011161994189023972,0.0010329571086913347,-0.03607937693595886,-0.1505490392446518,1.8200000524520874
0.656222403049469,-0.012131677009165287,0.0014348533004522324,-0.038015589118003845,-0.1510234773159027,1.8300000429153442
0.659974992275238,-0.012850244529545307,0.0020283847115933895,-0.04024091362953186,-0.15153291821479797,1.840000033378601
0.6635091304779053,-0.013675126247107983,0.0028320145793259144,-0.04238094761967659,-0.1521662175655365,1.850000023841858
0.6672040820121765,-0.01453891210258007,0.0028214319609105587,-0.04444820061326027,-0.15290580689907074,1.8600000143051147
0.6710528135299683,-0.015232640318572521,0.003050123108550906,-0.04664979502558708,-0.1533931940793991,1.8700000047683716
0.6749821305274963,-0.015850631520152092,0.003077174536883831,-0.04883784055709839,-0.1540607064962387,1.8799999952316284
0.6787235736846924,-0.01651863195002079,0.002769913524389267,-0.050840381532907486,-0.15468277037143707,1.8899999856948853
0.6826955080032349,-0.01704074814915657,0.002734911860898137,-0.052829474210739136,-0.15570314228534698,1.899999976158142
0.6866149306297302,-0.017643067985773087,0.002224923111498356,-0.05463755503296852,-0.15651656687259674,1.909999966621399
0.6905999183654785,-0.018187517300248146,0.0018390618497505784,-0.05628174915909767,-0.1574203073978424,1.9199999570846558
0.6947017908096313,-0.018552711233496666,0.0016031499253585935,-0.057917747646570206,-0.15836201608181,1.9299999475479126
0.6987318396568298,-0.01895342953503132,0.0010742812883108854,-0.05910405516624451,-0.15941603481769562,1.940000057220459
0.7029383182525635,-0.0193228367716074,0.0005015553324483335,-0.06035323068499565,-0.16039924323558807,1.9500000476837158
0.707003653049469,-0.01968422345817089,4.800140595762059e-05,-0.06125705689191818,-0.1612468808889389,1.9600000381469727
0.7111602425575256,-0.020097440108656883,-0.0005524448351934552,-0.06198406219482422,-0.16234274208545685,1.9700000286102295
0.715435266494751,-0.020511960610747337,-0.0010286221513524652,-0.06266070902347565,-0.16323606669902802,1.9800000190734863
0.7198312282562256,-0.020844686776399612,-0.0016520252684131265,-0.06315426528453827,-0.16407562792301178,1.9900000095367432
0.7241941690444946,-0.02123277075588703,-0.0022165928967297077,-0.0635620653629303,-0.164884552359581,2.0
0.7286891937255859,-0.02177557349205017,-0.0027146837674081326,-0.06371284276247025,-0.16579413414001465,2.009999990463257
0.7331035137176514,-0.022349951788783073,-0.0029348162934184074,-0.06410612165927887,-0.1663004457950592,2.0199999809265137
0.7376776933670044,-0.022950606420636177,-0.003384018549695611,-0.06409096717834473,-0.16715788841247559,2.0299999713897705
0.7423095703125,-0.023635732010006905,-0.004001387860625982,-0.06417987495660782,-0.16772706806659698,2.0399999618530273
0.7471175193786621,-0.02424134500324726,-0.004393043462187052,-0.06418455392122269,-0.16817079484462738,2.049999952316284
0.7519248723983765,-0.025000404566526413,-0.00457323482260108,-0.06411629915237427,-0.16860166192054749,2.059999942779541
0.7567726373672485,-0.02579820528626442,-0.004551040939986706,-0.06408634781837463,-0.16887247562408447,2.069999933242798
0.7616550922393799,-0.026703396812081337,-0.004892079159617424,-0.06403645873069763,-0.16895104944705963,2.0799999237060547
0.7665666937828064,-0.027647096663713455,-0.004851765930652618,-0.06382393091917038,-0.1690480262041092,2.0899999141693115
0.7716046571731567,-0.02848421409726143,-0.005140745081007481,-0.06350313872098923,-0.168904647231102,2.0999999046325684
0.7766203284263611,-0.02949995920062065,-0.004532483872026205,-0.06303095817565918,-0.168887659907341,2.109999895095825
0.7816118597984314,-0.030555736273527145,-0.004306337796151638,-0.06242487207055092,-0.16874879598617554,2.119999885559082
0.7866813540458679,-0.03162619471549988,-0.003912039566785097,-0.06188017874956131,-0.16851867735385895,2.130000114440918
0.7917176485061646,-0.032793477177619934,-0.0028791266959160566,-0.061241962015628815,-0.16825571656227112,2.140000104904175
0.7968257069587708,-0.033917080610990524,-0.0023486067075282335,-0.06032918766140938,-0.16801123321056366,2.1500000953674316
0.8019318580627441,-0.03502803295850754,-0.0015539915766566992,-0.05966802313923836,-0.16779695451259613,2.1600000858306885
0.8069974780082703,-0.03624432906508446,-0.0009977879235520959,-0.05876005440950394,-0.16773439943790436,2.1700000762939453
0.81208735704422,-0.03753067925572395,-0.0003903206088580191,-0.057928938418626785,-0.16770942509174347,2.180000066757202
0.8171724677085876,-0.038763485848903656,0.0005046197329647839,-0.057096727192401886,-0.16766653954982758,2.190000057220459
0.8223142623901367,-0.040003690868616104,0.00108350720256567,-0.05616145208477974,-0.16797365248203278,2.200000047683716
0.8274643421173096,-0.04122895002365112,0.001810714602470398,-0.055364690721035004,-0.16806215047836304,2.2100000381469727
0.8325939178466797,-0.04243700951337814,0.002464586403220892,-0.054502226412296295,-0.16817399859428406,2.2200000286102295
0.8377774953842163,-0.04364798218011856,0.003106338670477271,-0.05355922505259514,-0.16845011711120605,2.2300000190734863
0.8429455161094666,-0.0446910597383976,0.0036712370347231627,-0.05260428041219711,-0.16855770349502563,2.240000009536743
0.8480919003486633,-0.045862939208745956,0.0041222707368433475,-0.05160611867904663,-0.16870522499084473,2.25
0.8533869981765747,-0.04682818800210953,0.004291978199034929,-0.050450649112463,-0.16885574162006378,2.259999990463257
0.8584134578704834,-0.0478285476565361,0.004388933070003986,-0.04926469922065735,-0.1689617782831192,2.2699999809265137
0.8637268543243408,-0.04873203858733177,0.004769829101860523,-0.04799162968993187,-0.16937336325645447,2.2799999713897705
0.869015634059906,-0.049590110778808594,0.004639722406864166,-0.046534497290849686,-0.16951419413089752,2.2899999618530273
0.8742417097091675,-0.05036228895187378,0.004674406722187996,-0.044961534440517426,-0.16978207230567932,2.299999952316284
0.8795288801193237,-0.05118972808122635,0.004380680155009031,-0.04318897798657417,-0.17015086114406586,2.309999942779541
0.8845319151878357,-0.051943883299827576,0.004172147251665592,-0.04143841937184334,-0.17044927179813385,2.319999933242798
0.8900073170661926,-0.05265301465988159,0.003363357624039054,-0.0395953468978405,-0.17121624946594238,2.3299999237060547
0.8953477144241333,-0.05313235893845558,0.002528175711631775,-0.03762641176581383,-0.1713123619556427,2.3399999141693115
0.9008626937866211,-0.05371866747736931,0.000938731711357832,-0.035388827323913574,-0.1717652678489685,2.3499999046325684
0.9064276814460754,-0.054094068706035614,-3.6419220123207197e-05,-0.03322344645857811,-0.17209981381893158,2.359999895095825
0.9119449257850647,-0.054438427090644836,-0.0015574560966342688,-0.030931510031223297,-0.17230790853500366,2.369999885559082
0.9175010919570923,-0.05478199943900108,-0.0029618788976222277,-0.028558559715747833,-0.17277880012989044,2.380000114440918
0.9232022762298584,-0.05494004487991333,-0.0047624134458601475,-0.025927767157554626,-0.1730940043926239,2.390000104904175
0.9288682341575623,-0.05517168715596199,-0.006436021067202091,-0.02338135428726673,-0.173271045088768,2.4000000953674316
0.9345575571060181,-0.055401336401700974,-0.00791590940207243,-0.020938439294695854,-0.17361000180244446,2.4100000858306885
0.9403252601623535,-0.05555431917309761,-0.00956774316728115,-0.018486712127923965,-0.1740412563085556,2.4200000762939453
0.9460527300834656,-0.05572989955544472,-0.010318288579583168,-0.016229191794991493,-0.1743699610233307,2.430000066757202
