0.0,0.0,0.0,0.0
0.009999999776482582,4.4810975815084484e-05,-5.723892892289508e-06,-1.4409474437514617e-05
0.019999999552965164,0.00011313719748912047,-5.8946250521733405e-05,-2.502348383032891e-05
0.029999999329447746,0.00022592958492888372,-5.244752171698058e-05,-5.350119999424872e-05
0.03999999910593033,0.0006770287359674549,-7.65133850258912e-05,0.00013082675984699065
0.05000000074505806,0.0005612813859410599,0.0009093547240713871,0.00026494333247729213
0.05999999865889549,0.0008159545388623311,0.0007810619090223986,5.7606192375931534e-05
0.07000000029802322,0.0010998614552300717,0.0007732578225376247,-4.400507791656154e-05
0.07999999821186066,0.0016127250367178193,0.00011807739108545051,-0.00022265695478407358
0.09000000357627869,0.0022598710550909263,-0.00010727971119093501,-0.00020521168932212245
0.10000000149011612,0.0024890178494041304,4.557265606024655e-05,-0.0002038553993500093
0.10999999940395355,0.0028165358725358,0.00017469741282953604,-0.00016952778667554208
0.11999999731779099,0.0032440961428784948,0.0002337939519811451,-0.00012916904346930844
0.12999999523162842,0.0036253169226902644,0.0004873990332699708,-6.910143291365706e-05
0.14000000059604645,0.003980784437654191,0.0003114522778609786,-5.546157865677797e-06
0.15000000596046448,0.003844761007994462,-0.0009831898894687558,0.0002961463707099068
0.1599999964237213,0.004705617506827805,0.0003922487120680347,0.00011538712363234445
0.17000000178813934,0.004972576904987398,0.0007948113671851653,0.00019432640492878688
0.18000000715255737,0.005325873918161412,0.000710303661888144,0.0002407700661171521
0.1899999976158142,0.005449690375526493,0.000227961204201898,3.5628531613692275e-05
0.20000000298023224,0.00560508656754273,0.00023710238127136297,-3.209119755441426e-05
0.20999999344348907,0.006058228136623998,0.0005885734095693845,0.00017220496703920416
0.2199999988079071,0.006277205663221095,0.0003307414660719652,0.00011557357339892326
0.23000000417232513,0.006396282887962405,0.0003819220707296577,6.201153366769157e-05
0.23999999463558197,0.00598698420325596,-0.001124520100758538,0.00032173400296468823
0.25,0.00601912123570681,-0.0010991269884553102,0.0003205637653580708
0.25999999046325684,0.006058842126145915,-0.0011994942525254872,0.0002265646987965135
0.27000001072883606,0.006071343866812347,-0.0011895344111906413,0.0002639404601634208
0.2800000011920929,0.006078083578364959,-0.0011485741286204206,0.0002525237944346854
0.28999999165534973,0.006121679056005273,-0.0013046595526243821,0.00019868869188603052
0.30000001192092896,0.0061706122656381215,-0.0011532486849873444,0.0002353659729616317
0.3100000023841858,0.00627749466260347,-0.0013693090727608767,0.0001746813495854071
0.3199999928474426,0.006736932831197962,-0.0002350144800110015,-0.00025828804147306865
0.33000001311302185,0.006829238459568235,-7.942665317983737e-05,-0.00033501410174013716
0.3400000035762787,0.00693634300718634,-0.00027123049435426517,-0.00038773023683154404
0.3499999940395355,0.007243216970498622,-0.00014239278773029335,-0.00026419417893915477
0.36000001430511475,0.007414565370290718,-0.00021662293526876608,-0.0002862118967433419
0.3700000047683716,0.007302753076911431,-0.0006175995518158888,-0.0005547343139066955
