0.0,0.0,0.0,0.0
0.009999999776482582,-9.594878414158738e-06,5.00796934572261e-05,5.8846606639000784e-05
0.019999999552965164,3.65409565259832e-05,-0.00013789495688125306,-2.0573442120647812e-05
0.029999999329447746,0.00018018304642004,-0.00013200884823682318,-0.00011178275696322449
0.03999999910593033,0.0004302287063873923,-0.00014413616933462955,-0.00016256391768464123
0.05000000074505806,0.0006712467198738308,0.0003743023318904563,-0.00020108349566801958
0.05999999865889549,0.0011322430087023672,-0.00042673949013822155,-0.0004659242496608013
0.07000000029802322,0.0017305371538538037,-0.0002779808156051738,-0.0003553288341153412
0.07999999821186066,0.002456937234534439,-0.0003531462693141111,-0.0005838749144987057
0.09000000357627869,0.0032417513559502105,-0.00039546598686992195,-0.0007015663457297899
0.10000000149011612,0.004188889634940084,0.00010457023056142326,-0.0006806499413470105
0.10999999940395355,0.005262416550718795,5.751755517698734e-05,-0.0007546396112478102
0.11999999731779099,0.006683282549573466,-0.0003574149659233952,-0.0008617765499119467
0.12999999523162842,0.008287958301114916,-0.0005065968779598702,-0.000920290907726112
0.14000000059604645,0.0101956986967083,-0.0007685707154104939,-0.0011800237744484599
0.15000000596046448,0.012493602709842485,-0.0007733318126017098,-0.0013586400572570404
0.1599999964237213,0.015148357358863088,-0.0005467083413844325,-0.0014620646896080702
0.17000000178813934,0.018131466449865255,-0.0003756506022958902,-0.001540860658995964
0.18000000715255737,0.02146488412270157,-0.00024510332447042507,-0.001757096524857086
0.1899999976158142,0.025180900380467414,-7.345487073092418e-05,-0.0017415017077516471
0.20000000298023224,0.02912116150575324,0.00010487858844720047,-0.0018117190936294454
0.20999999344348907,0.033366045806943676,0.00021779310981496307,-0.0018465743635999975
0.2199999988079071,0.03787903148979133,0.00036391879272375157,-0.001769331909903719
0.23000000417232513,0.04260676802370582,0.000251307986947706,-0.0016674227412597493
0.23999999463558197,0.047712160376648764,0.0005735190502354654,-0.0012958808779866275
0.25,0.052786302299717945,0.0011697094199638873,-0.0011716257718777786
0.25999999046325684,0.058261245014304575,0.0012371223574785142,-0.0008955899148685249
0.27000001072883606,0.06370345456096604,0.0011969280346598758,-0.0007155294882067453
0.2800000011920929,0.06934078056827507,0.0014335720661659067,-0.0006925647958833125
0.28999999165534973,0.07500129735452961,0.0018625672145847238,-0.0005326358439569669
0.30000001192092896,0.08074405562954559,0.0018705555458680555,-0.0006154459649220063
0.3100000023841858,0.0866305606841521,0.0022276921140549754,-0.0005577715030570702
0.3199999928474426,0.09253756367651052,0.002354763770172928,-0.0008400113516477272
0.33000001311302185,0.0984770046371738,0.002807711439683044,-0.001133588098138111
0.3400000035762787,0.10461408990664009,0.002971365005131509,-0.0014218655811376723
0.3499999940395355,0.11069772355872802,0.0031480254455265627,-0.0017417519943773185
0.36000001430511475,0.1171410605773399,0.0033616617321929228,-0.0015339499368926684
0.3700000047683716,0.12361339449449175,0.0037645889579632358,-0.0011372947285314256
0.3799999952316284,0.13011405622238473,0.004177224043560894,-0.0005516489713417549
0.38999998569488525,0.13660583020460806,0.004206575676202763,6.167059070298209e-05
0.4000000059604645,0.1430167941235069,0.004396203540987062,0.0006496890189696479
0.4099999964237213,0.14947652625395025,0.004697779740768605,0.0011910073875618043
0.41999998688697815,0.15582922746569303,0.004652555140089454,0.0014170953989520786
0.4300000071525574,0.1620780199436031,0.004676917908261372,0.001262859605495778
0.4399999976158142,0.16826823354576181,0.004854702802354151,0.0010967061773386809
0.44999998807907104,0.17438966663387118,0.005169012421055252,0.0006832092877941522
0.46000000834465027,0.18036250042909804,0.005084576167675419,-6.539425412661752e-06
0.4699999988079071,0.18627899473004733,0.005272182912192433,-0.0005368056327447819
0.47999998927116394,0.19194683974754956,0.005554192760062282,-0.0009872464433358591
0.49000000953674316,0.19738970489875501,0.005391514882255641,-0.0014321491603244989
0.5,0.20255656633017075,0.005413182662318647,-0.001506005562823483
0.5099999904632568,0.20751661928606077,0.005816505026203736,-0.0012115602894409382
0.5199999809265137,0.21221896564478696,0.005857926303581296,-0.001005363411308125
0.5299999713897705,0.21673614696193078,0.005929343760416758,-0.000711068978715488
0.5400000214576721,0.2211346250287239,0.006069086507338651,-0.0004264536525218252
0.550000011920929,0.22552219174477042,0.006163121850265154,-0.00011596951574250933
0.5600000023841858,0.22985291878772118,0.006313942470572231,4.1236957778041376e-05
