0.0,0.0,0.0,0.0
0.009999999776482582,0.00019368192601941606,-7.186002323559676e-05,-0.0002028259347198582
0.019999999552965164,0.0005706284189320135,-6.0625595094882073e-05,-0.0003260836773298477
0.029999999329447746,0.001111567513456616,0.00011567891738605899,-0.00027781985601456414
0.03999999910593033,0.0017212727477653362,0.00016094844176731417,-0.0004220828613346731
0.05000000074505806,0.0024853585083090463,0.00022429699285361385,-0.0005355392598433993
0.05999999865889549,0.003342250980250125,0.00030826219639560064,-0.000619433480677264
0.07000000029802322,0.004382243696737989,0.00040886819974961887,-0.0007340630237571423
0.07999999821186066,0.005440298722727858,0.0005432339753255619,-0.0007227472643160798
0.09000000357627869,0.006657217049875093,0.0007342900849060703,-0.0006809255198087132
0.10000000149011612,0.007968587664957005,0.0007800483658215461,-0.0007229270824148503
0.10999999940395355,0.00936087218658847,0.0009796588044497438,-0.0006517045394339638
0.11999999731779099,0.010914662529602994,0.0009866176519022641,-0.0006587025021646024
0.12999999523162842,0.01249569383614604,0.0010237668643035029,-0.0006604115683225891
0.14000000059604645,0.01420619298747148,0.0010824390238432953,-0.0005915260902496831
0.15000000596046448,0.0159109205072061,0.0010970512463646313,-0.0006556374364040284
0.1599999964237213,0.01774398601425996,0.0010565139848608721,-0.0005037662355195393
0.17000000178813934,0.019621505271143192,0.0009647994582275054,-0.0005006874234451278
0.18000000715255737,0.021547544214320848,0.0009701529534756781,-0.00039668425314627246
0.1899999976158142,0.02351215044354684,0.0006940202099528258,-0.00040574148892334754
0.20000000298023224,0.02546240960689168,0.0005239475265152169,-0.0003293606130826753
0.20999999344348907,0.027454170778846414,0.0004507977639403114,-0.00010613524392533779
0.2199999988079071,0.029393785582478647,0.00016932163592059258,-0.00010620395731265356
0.23000000417232513,0.031281172257741824,-3.097452896952544e-05,-9.216149099562142e-06
0.23999999463558197,0.033163621877015374,-0.00017474885922125674,0.00014685615440585112
0.25,0.03503428507422161,-0.00038869885746788325,0.00011071885822613879
0.25999999046325684,0.036872990120566454,-0.0003928608075354111,0.00018467080679582725
0.27000001072883606,0.0387590675449883,-0.0005600591619945264,0.00014971522656034535
0.2800000011920929,0.040627956003335824,-0.0006123239989955169,0.00012351696668847135
0.28999999165534973,0.04254483927256231,-0.0005800129053057552,0.00012563203501834798
0.30000001192092896,0.04445950778416291,-0.0006919916116885057,-7.719628541808265e-05
0.3100000023841858,0.04643540363320669,-0.0007061825033259335,-0.00011520620044764472
0.3199999928474426,0.04843018833164277,-0.0005761849397766945,-0.00022312718951141594
0.33000001311302185,0.050447950872537034,-0.0007114790279046671,-0.00043281313666769815
0.3400000035762787,0.052505029814482775,-0.0006518426438831695,-0.0005523319890393478
0.3499999940395355,0.05465391251940882,-0.0005750514992848598,-0.0007706382993356021
0.36000001430511475,0.056965241897630504,-0.0005233415454596925,-0.0008421079036194098
