0.0,0.0,0.0,0.0
0.009999999776482582,2.2980671022274533e-05,-2.4619595268871842e-05,-7.965765417502821e-05
0.019999999552965164,0.0003162613915776688,-9.124756762883916e-05,-1.0221059349011798e-05
0.029999999329447746,0.00012994389687681542,-0.0001866706807301873,-0.0001560981331264724
0.03999999910593033,0.0002455464847340686,-0.0001250720106439742,-8.170917839236413e-05
0.05000000074505806,0.0005075184031807194,-0.00027758929517943446,-0.0002386737944386921
0.05999999865889549,0.0006892283261065508,-0.0002006214376208881,-0.00018516632581964176
0.07000000029802322,0.0009694804942461032,-0.00024364584316098446,-0.00021931561501199233
0.07999999821186066,0.0014704284126047732,-0.000698576449002827,-0.0006516219309366967
0.09000000357627869,0.001934033188747617,-0.00038078077010118773,-0.0003833437959402432
0.10000000149011612,0.002516943648923455,-0.00035787608687733006,-0.000405990570731387
0.10999999940395355,0.003100494275600071,-0.00043215475295511175,-0.0003436122270315094
0.11999999731779099,0.004206698170396423,-0.0007185614125181627,-0.0005851647714734048
0.12999999523162842,0.0049067239775337414,-0.0006691699976129547,-0.0006334867481317842
0.14000000059604645,0.0055494031325671106,-0.0001594035842390185,-7.398292896683493e-05
0.15000000596046448,0.006592586841794444,-0.00025481343350453105,-0.00019409508374335587
0.1599999964237213,0.007430792180693349,-0.000757431107916639,-0.0006341742387440546
0.17000000178813934,0.008346003870596407,-0.0007282718091709811,-0.0006067070700926265
0.18000000715255737,0.00920663709214594,-0.00018920832806038168,-7.965103224966293e-05
0.1899999976158142,0.011010868803885052,-0.00015612411085746703,-0.0005255154018991037
0.20000000298023224,0.011872157798195756,-0.00014939009260822732,-0.0004535568740171043
0.20999999344348907,0.01282175966083008,-4.642148569511133e-05,-0.00033128235648370103
0.2199999988079071,0.01376140736204423,-0.00016384456629509983,-0.0004595113924625934
0.23000000417232513,0.014722718012410027,-2.464212714798873e-05,-0.00016587568336098776
0.23999999463558197,0.01564487189009729,7.735416205140297e-05,-0.000185180335472971
0.25,0.016514212051975622,0.0001149513080187184,-0.00021651582665756946
0.25999999046325684,0.017381001212461347,5.5574303197627534e-05,-0.0002977356713520054
0.27000001072883606,0.01822795859308397,0.00011426252942574563,-0.0002884375455977486
0.2800000011920929,0.01902849866197002,7.863431377163585e-05,-0.0002875565498269672
0.28999999165534973,0.019825502946467833,9.118687690840554e-05,-0.00031476181932382807
0.30000001192092896,0.02059932900104195,5.297840757127915e-05,-0.0002895382181992231
0.3100000023841858,0.021349185843408336,0.00010263882518411778,-0.00018922253567635856
0.3199999928474426,0.02205572417529315,0.00013792566068141372,-0.0002022422011476439
0.33000001311302185,0.022680954373704532,2.830303945920297e-05,-0.00033302763214964763
0.3400000035762787,0.023371653702998114,3.2818708368517797e-06,-0.00033240922846233524
0.3499999940395355,0.02385475407538908,0.00038559541704002217,4.0773623589060716e-05
0.36000001430511475,0.024565916455631213,0.000253031806469022,-4.041894794790644e-05
0.3700000047683716,0.025243181673015428,0.00017414309863653536,-0.00011018104061927824
0.3799999952316284,0.025756960760422807,0.0004267262394387173,0.00013990846780656104
0.38999998569488525,0.0264882512168358,0.0004106656668468585,6.633533033053123e-05
0.4000000059604645,0.02729523672986382,0.00020533189977670825,-0.00012053049777332455
0.4099999964237213,0.028075651320813834,0.00024295843050096407,-6.57728880922822e-05
0.41999998688697815,0.029083668401010357,0.00011410129185683058,-0.0001623491452513411
0.4300000071525574,0.029942664896722496,-0.0001301655426773123,-0.00040890549596108355
0.4399999976158142,0.030797405393494504,4.239586649043079e-05,-0.0002923598766909487
0.44999998807907104,0.03167150634660081,0.0003364790162784676,-5.595585995103235e-05
0.46000000834465027,0.03272642782863431,0.0004954714428250523,-4.9812881369446525e-05
0.4699999988079071,0.03369295878712652,0.00040259411634164496,-0.00010684446035017243
0.47999998927116394,0.03474394449839983,0.0003204443154398334,-0.00018235326786807067
0.49000000953674316,0.03592804872536322,0.00040915709164572345,-8.360071232378531e-05
0.5,0.03697339512228465,0.000559715019551389,7.29474364166803e-05
0.5099999904632568,0.03819873819109843,0.0004852104414159625,7.956211182057338e-05
0.5199999809265137,0.03945523879344402,0.0003345558337874614,-4.196917581506623e-05
0.5299999713897705,0.04070498398575332,0.0005771974904108462,0.00017771809971406816
0.5400000214576721,0.04198190818083726,0.000597093809962394,0.000238739920716899
0.550000011920929,0.043348775464728755,0.0006158897033838908,0.0001732523776519167
0.5600000023841858,0.04460428668196045,0.0005646790426389663,0.0001276993552559534
0.5699999928474426,0.04597076225494684,0.0007071155642261762,0.000292896274905129
0.5799999833106995,0.047463723001478365,0.0008502736526553936,0.0004496663844045102
0.5899999737739563,0.048890928234437886,0.00074511720464932,0.0003248989489531205
0.6000000238418579,0.05050627182662106,0.0007247242407030015,0.00023994915224079272
0.6100000143051147,0.0520723912166456,0.00066106879497583,0.00015119330735894728
0.6200000047683716,0.05376958237858507,0.0007886034774566106,0.00022215747489471219
0.6299999952316284,0.0555623662582289,0.0009139775411560588,0.00043597561017900613
0.6399999856948853,0.05722606595852143,0.0009134236275481255,0.0003852279398827578
0.6499999761581421,0.05897946058985033,0.0009489993713287853,0.00047163630959013315
0.6600000262260437,0.06076341317890291,0.0009187785584484051,0.0003934146901152443
0.6700000166893005,0.06251768102645773,0.000920212344731774,0.0005067297914454687
0.6800000071525574,0.06433373137726775,0.0008947969127222008,0.0004764110743867142
0.6899999976158142,0.06611617085160498,0.0009477149414520419,0.0005521020759359273
0.699999988079071,0.06795135414349188,0.001040163656527001,0.0006453950712734921
0.7099999785423279,0.06974533100990357,0.0010021913674348624,0.00063665507029639
0.7200000286102295,0.07162068152153057,0.0010806646146209271,0.0008676315180519165
0.7300000190734863,0.07352570562024265,0.0011347566803304122,0.0011498539596622014
0.7400000095367432,0.07556212327458656,0.00121885586296409,0.0011432277571371138
0.75,0.07755389246830578,0.0012939568245848136,0.0013203028063541666
0.7599999904632568,0.07968191090864078,0.0013965077350585856,0.0013170691859708933
0.7699999809265137,0.08185190442044021,0.0015569563550295131,0.0014051616286662675
0.7799999713897705,0.08408536666138432,0.0017477784459470464,0.0015242759396059539
0.7900000214576721,0.0863060127480096,0.001882455750813398,0.0014736778745511746
0.800000011920929,0.08865079588441685,0.0021350384884049178,0.001686605181443772
0.8100000023841858,0.09105208005611778,0.002210912179634659,0.0017562278639561158
0.8199999928474426,0.09351755579300379,0.0023966534264545144,0.0018005834452060766
0.8299999833106995,0.09609337596044144,0.002622362834479951,0.001993267324508663
0.8399999737739563,0.0988052373128472,0.003000566820743833,0.002287869550866809
0.8500000238418579,0.10149934409718342,0.0032719286344976223,0.002388633115102157
0.8600000143051147,0.1043747236629314,0.00361826208065615,0.002530470880690461
0.8700000047683716,0.10735587187724314,0.00409095844011143,0.0029595815978271634
0.8799999952316284,0.11035509077710988,0.004445274792332991,0.003159839488790395
0.8899999856948853,0.11344083011266783,0.004788817431074035,0.003434984441551756
0.8999999761581421,0.11656146633334775,0.0051614960846146935,0.0036883584844113284
0.9100000262260437,0.1197663816804038,0.005606637112008761,0.004180473239548936
0.9200000166893005,0.12293830361108674,0.005778925297446946,0.004261302085894929
0.9300000071525574,0.1261783001935087,0.0062353970207190456,0.004860771494408833
0.9399999976158142,0.1294582446641058,0.0064503385301984155,0.005318044359425422
0.949999988079071,0.132659337243233,0.006709015339700106,0.005922905822011645
0.9599999785423279,0.13582464194359783,0.006737176005666018,0.0062735307963207015
0.9700000286102295,0.13906870091793652,0.007050470397843202,0.0068978031032964045
0.9800000190734863,0.14224080425002864,0.007208399908868097,0.0074551869797119495
0.9900000095367432,0.1453965839569888,0.007355983598410276,0.00793965164230657
1.0,0.1485237849817255,0.00764138214973372,0.008384941744972072
1.0099999904632568,0.1516096629412876,0.008007214628851378,0.008948541199908665
1.0199999809265137,0.15465389548076564,0.008283026192729035,0.009230030342647917
1.0299999713897705,0.15762741413801384,0.008769875766867701,0.009529458036999259
1.0399999618530273,0.1606353063531553,0.009185060698988582,0.009770125642485073
1.0499999523162842,0.16363819026661008,0.009785823573629449,0.009979318919570167
