0.0,0.0,0.0,0.0
0.009999999776482582,3.0552510072689986e-05,-1.3010447962329642e-05,-6.893386481450897e-05
0.019999999552965164,8.526171048928453e-05,6.516415659031618e-05,-3.8809130446879224e-05
0.029999999329447746,-1.2089403453450406e-05,7.425704620243725e-05,-0.00010738154786743488
0.03999999910593033,0.0001678421318839325,5.805504752330496e-05,-6.748092017675158e-07
0.05000000074505806,0.0002056055244295684,4.032592163704805e-05,-3.494748805606979e-05
0.05999999865889549,0.0003035778570574504,3.120291364339484e-05,-1.4356225595686669e-05
0.07000000029802322,0.0004377506670379671,6.890824976430598e-05,-1.651661469543041e-05
0.07999999821186066,0.0006119303168109725,8.46079396608384e-06,-0.00012657389395049297
0.09000000357627869,0.0008026728284732251,4.678883664105946e-05,-0.00013217580883728732
0.10000000149011612,0.0010647735304811037,8.793461093304276e-05,-0.00020279489372659814
0.10999999940395355,0.001343898826012874,0.0001306986681420984,-0.00022410631144027698
0.11999999731779099,0.0017590396702131408,0.00023285853466670906,-0.0002264983535306988
0.12999999523162842,0.0022723656271939553,0.0002986530615614798,-0.00029298953001718645
0.14000000059604645,0.0031599940359706754,0.00022035473993654763,-0.0002657810603410159
0.15000000596046448,0.004052445327422658,0.00032067944715166854,-0.00041936346701301297
0.1599999964237213,0.004841522967369629,0.0004898995151926168,-0.0004282980983432485
0.17000000178813934,0.005759001237458503,0.0004658308473957437,-0.0004096366523312855
0.18000000715255737,0.006672758520952955,0.0005817261710225688,-0.0004763571656043317
0.1899999976158142,0.007818087905510446,0.0006700980608383711,-0.00050772314118534
0.20000000298023224,0.009003193225498444,0.0006605779489436991,-0.00048054545833558485
0.20999999344348907,0.010201125737039672,0.0006862986522171905,-0.0005293087676459679
0.2199999988079071,0.011337782832709215,0.0007508578414864236,-0.0003725562882557619
0.23000000417232513,0.012504832790028775,0.0008767878192000756,-0.0003939277321186143
0.23999999463558197,0.014095326403570198,0.0004698367966617625,-0.00045712560549452573
0.25,0.015370664179270044,0.00048161817797331643,-0.00036576377227473327
0.25999999046325684,0.01667559652665782,0.0006598544370404429,-0.00023601653711904976
0.27000001072883606,0.01825243858483789,0.00033854032110869386,-0.00017723205294264562
0.2800000011920929,0.019680773992933335,0.0002531901924889668,-0.00011017241666210753
0.28999999165534973,0.02111946215277403,0.00015393885965237565,-7.676713952424294e-05
0.30000001192092896,0.022503230271256003,-4.2951418813509415e-05,0.00010810989880338974
0.3100000023841858,0.02393991502356567,-5.579116089103639e-05,8.883022088924665e-05
0.3199999928474426,0.025371735747628313,-3.807136060644667e-05,0.00010152953117081973
0.33000001311302185,0.02658648558168974,-8.298465812337183e-05,0.0001216253727734915
0.3400000035762787,0.028229020401979627,-0.00019950206530784716,9.966467026489587e-05
0.3499999940395355,0.029429047544171097,-0.0002408419722508882,0.00021750552123406519
0.36000001430511475,0.03074672064478289,-0.00029164085211812315,0.00023710344469527887
0.3700000047683716,0.032069896537383194,-0.00014825215887785329,0.0002480495941395652
0.3799999952316284,0.033538801125365746,-0.0001435573333999228,0.0001795263458261999
0.38999998569488525,0.03487793637505549,-8.762581720356014e-05,0.00015536502805397023
0.4000000059604645,0.03620822320465985,3.816669135331127e-05,0.00019916575963988548
0.4099999964237213,0.03751962375703094,0.00012077676754701066,0.00012172641632639542
0.41999998688697815,0.03922543922902264,8.230760105467279e-05,-3.822391756415184e-05
0.4300000071525574,0.04062926375051437,0.0005002629693121437,-1.6089606751478902e-05
0.4399999976158142,0.04203981505383119,0.0005000121438687797,-6.544871340082253e-05
0.44999998807907104,0.043932033952797295,0.0005788337313037958,-0.00018493162977761883
0.46000000834465027,0.045579600627929,0.0005028298528781136,-0.0002862223996103437
0.4699999988079071,0.04735919895821282,0.0006372548836221034,-0.00017666703907075066
0.47999998927116394,0.04933714578722158,0.0005769027077382951,-0.00025326981279903395
0.49000000953674316,0.051124650669935226,0.0009752457176925884,-0.00021988819847728076
0.5,0.05323981237421654,0.0008165620204182288,-0.00037089233363321285
