0.0,0.0,0.0,0.0
0.009999999776482582,-1.7547145244887176e-05,4.622317057817022e-05,-2.37246495207809e-05
0.019999999552965164,1.099657685375185e-05,4.906217218384211e-06,-6.8871018990604645e-06
0.029999999329447746,-1.4624573877988466e-05,4.983125437170402e-05,-5.878548660179308e-06
0.03999999910593033,-4.214464181327842e-05,-2.6684244097557025e-05,-2.612728675775398e-05
0.05000000074505806,-5.695142726205605e-06,-1.3686778039993503e-05,-4.172677815516689e-05
0.05999999865889549,8.098627702759855e-05,0.00020211805351718403,4.165967017796091e-05
0.07000000029802322,5.6118529802358235e-05,-4.5250188214421017e-07,-4.929389176139549e-05
0.07999999821186066,8.204618082487103e-05,2.067157412769472e-05,-5.399982769664263e-05
0.09000000357627869,0.00011469477920560626,-5.581147589396674e-05,-9.138269736120345e-05
0.10000000149011612,0.0001409183203033117,-1.8185743380772303e-05,-4.55879227043779e-05
0.10999999940395355,0.00023481054412801276,-1.6107343025794686e-05,-9.400313197253829e-05
0.11999999731779099,0.00028186784672284466,-2.036651536465624e-06,-0.0001014469742785021
0.12999999523162842,0.00035548084286680237,-2.4765130116225516e-06,-9.209618549141926e-05
0.14000000059604645,0.00045983164841271735,-4.659561540632493e-07,-8.574040466850318e-05
0.15000000596046448,0.0005614795036003587,6.081788745442262e-07,-5.886903638566935e-05
0.1599999964237213,0.0006685379207903406,-1.0654247163992095e-05,-8.226251891518798e-05
0.17000000178813934,0.0007760885907446997,-2.179085698101476e-05,-6.32494317425797e-05
0.18000000715255737,0.0008567110969401242,-1.325161199333954e-05,-0.00012098832163752202
0.1899999976158142,0.000977182553758531,-3.25145850147732e-05,-0.00010021257906538521
0.20000000298023224,0.0011943534483687466,-3.698694737202196e-05,-0.00016997108949425406
0.20999999344348907,0.0015839732318341602,1.2456895638917129e-05,-0.00018084438334798301
0.2199999988079071,0.0020141686945368558,-0.0002708309964071833,-0.0003245222325511823
0.23000000417232513,0.002761710891939486,-0.0002887102779369349,-0.0004066076115558128
0.23999999463558197,0.003652881716318537,-0.00019107640477857555,-0.0005053060151366698
0.25,0.004596822360131607,-0.00012212755560073543,-0.0006244550144849425
0.25999999046325684,0.00581056058324284,-0.00016070225233652294,-0.0007006581703854424
0.27000001072883606,0.007028552819718991,-0.00026495999760148346,-0.0008349767376794777
0.2800000011920929,0.008457609201546902,-0.000362106905849879,-0.0008797919929858324
0.28999999165534973,0.009972906052952351,-0.0004370520576837643,-0.000947397012540819
0.30000001192092896,0.011804712100694706,-0.0004091160056142082,-0.0009613513578774995
0.3100000023841858,0.013756062635089073,-0.0006594392885087954,-0.0011164511946144694
0.3199999928474426,0.016019034287096005,-0.0006764076839754704,-0.0011645669598302408
0.33000001311302185,0.018652661978202447,-0.0006356406733762391,-0.0011636530270618295
0.3400000035762787,0.02151941266479533,-0.0003853080656808132,-0.0012053063481868307
0.3499999940395355,0.024674321772100292,-0.00016074904885025055,-0.0012659075282443646
0.36000001430511475,0.028119220128080595,-6.113693958470518e-05,-0.0013285396237876672
0.3700000047683716,0.03175197468670585,9.229718559482288e-05,-0.0012648990741426836
0.3799999952316284,0.035645017020528774,0.00032049184432934684,-0.001312321745084977
0.38999998569488525,0.03975856661159041,0.0007108938817727834,-0.0012932817092114197
0.4000000059604645,0.04402611944266958,0.0011189246993751766,-0.0012409490175946862
0.4099999964237213,0.04834718844826848,0.0013437176612638923,-0.0011090887694047145
0.41999998688697815,0.052798960069481635,0.0017520032972136673,-0.0010730757123348013
0.4300000071525574,0.05719261835769225,0.001798428489522517,-0.00107611247123787
0.4399999976158142,0.061917157051549106,0.0022237045748082105,-0.0008406247628960732
0.44999998807907104,0.06674783164024445,0.0027164534185433664,-0.0006708904686881202
0.46000000834465027,0.07150670646912269,0.003073084452706705,-0.0005873229925468841
0.4699999988079071,0.07631859569072345,0.0033429243293241137,-0.00039915748384959524
0.47999998927116394,0.08130626732515009,0.0038465950224123246,-0.0002201485763996538
0.49000000953674316,0.0860898072467888,0.003946069025724979,-7.661910011019942e-06
0.5,0.09098656279532175,0.004129130867416575,0.00014937550835865854
0.5099999904632568,0.09593527955167416,0.004382442197978488,0.00032895199355295005
0.5199999809265137,0.10084524858179988,0.004570662933831565,0.0005562260052982972
0.5299999713897705,0.10558588408333931,0.004666224325094167,0.0007047287942982725
0.5400000214576721,0.1102404680496264,0.004696461861926984,0.0008170264605685201
0.550000011920929,0.11481936022678013,0.004909749145317612,0.0009677693630750761
0.5600000023841858,0.11912487822769262,0.00498354618044481,0.000963875161671299
0.5699999928474426,0.1232864561352173,0.0049310449701564325,0.0008374980968460669
0.5799999833106995,0.1274283067808798,0.005243074644234716,0.0008592579967224347
0.5899999737739563,0.13139610625893366,0.0053681084614679445,0.000821393762929276
0.6000000238418579,0.1351858081602989,0.005499671370396488,0.0006397046362213255
0.6100000143051147,0.13892925939025186,0.005743823991135099,0.0005733122202148669
0.6200000047683716,0.14239632689600687,0.0057783916134046135,0.0005183342904169817
0.6299999952316284,0.14587760182089382,0.005978390472027687,0.0003521357953273099
0.6399999856948853,0.14926099065247247,0.006056851827341544,0.00020098021769889208
0.6499999761581421,0.15252572535458958,0.006287482777642545,1.7945131709763178e-05
0.6600000262260437,0.15570524654826084,0.006345896872732087,-0.00013099065384503588
0.6700000166893005,0.15884822553216704,0.006597521756065979,-0.0002946248260248817
0.6800000071525574,0.16195897524509606,0.006793868822344451,-0.0005160756674559476
0.6899999976158142,0.16500640765431115,0.006861838318221231,-0.0007042401808630696
0.699999988079071,0.16809410038527037,0.007191535978690943,-0.0008180660526384882
0.7099999785423279,0.17112189107923492,0.007184290137831949,-0.0011115159788269624
0.7200000286102295,0.17404820768866602,0.007074810145549996,-0.0012442004369241722
0.7300000190734863,0.17716592804925999,0.007328128542128168,-0.0012311695600805792
0.7400000095367432,0.18007936341363828,0.00733161411335312,-0.0012093302719462387
0.75,0.1831166158642991,0.007227592998616619,-0.0013259197630596747
0.7599999904632568,0.18610181945248008,0.007163810269768485,-0.0013675140078265103
0.7699999809265137,0.18915344813665075,0.007230837887144623,-0.001338775532744141
0.7799999713897705,0.1922263396238868,0.007171450138391313,-0.0013179815090867827
0.7900000214576721,0.1952945768363094,0.0070269725914230185,-0.0013171401605961595
0.800000011920929,0.1983252838548507,0.006796732181678009,-0.0013003395549916904
0.8100000023841858,0.20151041623295765,0.0066544556036833204,-0.0013124066577126802
0.8199999928474426,0.20447216053582343,0.006151670938150172,-0.0013049740119769676
0.8299999833106995,0.20760393671096977,0.0057408584070254695,-0.0013750462799911015
0.8399999737739563,0.21075077901437392,0.005428602935084466,-0.001368636763257329
0.8500000238418579,0.21384079143677237,0.004946046982696079,-0.001308665612468255
0.8600000143051147,0.21706918726835642,0.004657887563407745,-0.001344009791293135
0.8700000047683716,0.22028121556052652,0.004366484634878801,-0.0013595227439379236
0.8799999952316284,0.22343609476665505,0.004011969228769677,-0.0012771724120043727
0.8899999856948853,0.22651964870849892,0.0033992615491486885,-0.0013713102699052088
0.8999999761581421,0.22960620252351108,0.0030035261238785227,-0.0014508094185775031
0.9100000262260437,0.23270272345390727,0.0024465665330739555,-0.0014920607735263345
0.9200000166893005,0.2358392882372691,0.001903144673494517,-0.001478786617351242
0.9300000071525574,0.23887431347620094,0.0014817757634497013,-0.00152837519240686
0.9399999976158142,0.24200609895402467,0.0010375221935770343,-0.001506476124304621
0.949999988079071,0.2450374330255782,0.0005932441104612513,-0.0016202984278640652
0.9599999785423279,0.24821856883056406,0.00016808648237115324,-0.0015865208286061712
0.9700000286102295,0.2512847277735912,-0.0003422688808031908,-0.0016118490085579177
0.9800000190734863,0.254367108255969,-0.0008800266010717977,-0.0016642531325961564
0.9900000095367432,0.2575126751380546,-0.0014926811178714702,-0.0016422300292049388
1.0,0.2606521291625158,-0.002200306784692356,-0.0016343578434341029
1.0099999904632568,0.2639208181720498,-0.0027882685414212455,-0.0018009056550280865
1.0199999809265137,0.26728345584650354,-0.0035701016144595523,-0.0018719508777317354
